reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/6-600633/2002,33,58.0,33.0,0.0,0.0,65.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0047/2001,6,03266,,382/3266,,UNKNOWN,,
YS-N24/6-600634/2002,33,79.0,41.0,0.0,0.0,67.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0019/2001,6,,,,,UNKNOWN,,
YS-N24/6-600635/2002,33,0.0,0.0,0.0,0.0,56.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0278/2001,6,,,,,UNKNOWN,,
YS-N24/6-600636/2002,33,49.0,36.0,0.0,0.0,54.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0224/2001,6,,,,,UNKNOWN,,
YS-N24/6-600637/2002,33,77.0,43.0,0.0,0.0,64.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0119/2001,6,,,,,UNKNOWN,,
YS-N24/6-600638/2002,33,70.0,36.0,0.0,0.0,70.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0120/2001,6,03227,,,,UNKNOWN,,
YS-N24/6-600639/2002,25,92.0,48.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600640/2002,25,62.0,43.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600641/2002,25,59.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,176/,,UNKNOWN,,
YS-N24/6-600642/2002,25,58.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,167/,,UNKNOWN,,
YS-N24/6-600643/2002,22,88.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03002,,27/3002,,UNKNOWN,,
YS-N24/6-600644/2002,25,61.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,217/,,UNKNOWN,,
YS-N24/6-600645/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600646/2002,25,78.0,41.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,829/,,UNKNOWN,,
YS-N24/6-600647/2002,25,60.0,30.0,22.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,814/,,UNKNOWN,,
YS-N24/6-600648/2002,22,60.0,23.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600649/2002,25,64.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600650/2002,25,61.0,32.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03133,,,,UNKNOWN,,
YS-N24/6-600651/2002,25,58.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,805/,,UNKNOWN,,
YS-N24/6-600652/2002,23,77.0,41.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600653/2002,25,62.0,42.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600654/2002,23,61.0,40.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600655/2002,25,61.0,35.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600656/2002,23,53.0,32.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600657/2002,23,72.0,43.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600658/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,48/,,UNKNOWN,,
YS-N24/6-600659/2002,25,62.0,34.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600660/2002,23,64.0,45.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600661/2002,23,50.0,43.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600662/2002,23,60.0,41.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600663/2002,21,62.0,25.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600664/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600665/2002,22,51.0,35.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600666/2002,25,69.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600667/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600668/2002,25,68.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,185/,,UNKNOWN,,
YS-N24/6-600669/2002,25,61.0,32.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600670/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600671/2002,25,64.0,45.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03154,,,,UNKNOWN,,
YS-N24/6-600672/2002,22,50.0,39.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600673/2002,25,62.0,23.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,867/,,UNKNOWN,,
YS-N24/6-600674/2002,25,39.0,35.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03136,,,,UNKNOWN,,
YS-N24/6-600675/2002,23,77.0,41.0,46.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03021,,,,UNKNOWN,,
YS-N24/6-600676/2002,22,56.0,41.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600677/2002,23,70.0,41.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600678/2002,23,67.0,46.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600679/2002,23,64.0,48.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600680/2002,23,61.0,43.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600681/2002,22,75.0,29.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600682/2002,25,61.0,28.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03142,,203/3142,,UNKNOWN,,
YS-N24/6-600683/2002,25,77.0,40.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600684/2002,25,67.0,39.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600685/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600686/2002,40,40.0,35.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03052,,,,UNKNOWN,,
YS-N24/6-600687/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600688/2002,23,53.0,37.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600689/2002,23,67.0,35.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600690/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600691/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600692/2002,25,74.0,37.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600693/2002,25,67.0,32.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,778,,UNKNOWN,,
YS-N24/6-600694/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600695/2002,22,50.0,24.0,46.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600696/2002,22,53.0,20.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03005,,32/3005,,UNKNOWN,,
YS-N24/6-600697/2002,22,60.0,18.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,334/,,UNKNOWN,,
YS-N24/6-600698/2002,23,65.0,46.0,43.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600699/2002,25,55.0,17.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600700/2002,22,60.0,32.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,314/,,UNKNOWN,,
YS-N24/6-600701/2002,22,61.0,35.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600702/2002,23,61.0,36.0,43.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600703/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0184/2001,6,,,,,UNKNOWN,,
YS-N24/6-600704/2002,23,68.0,43.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600705/2002,23,70.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,87/,,UNKNOWN,,
YS-N24/6-600706/2002,40,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,106/,,UNKNOWN,,
YS-N24/6-600707/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600708/2002,22,50.0,33.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,340/,,UNKNOWN,,
YS-N24/6-600709/2002,22,56.0,20.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,299/,,UNKNOWN,,
YS-N24/6-600710/2002,22,61.0,23.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600711/2002,25,73.0,21.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600712/2002,23,59.0,37.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600713/2002,23,61.0,41.0,38.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03043,,80/3043,,UNKNOWN,,
YS-N24/6-600714/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600715/2002,25,66.0,30.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600716/2002,22,50.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600717/2002,40,46.0,32.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1020/2001,6,03068,,,,UNKNOWN,,
YS-N24/6-600718/2002,25,54.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600719/2002,23,59.0,40.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600720/2002,35,55.0,30.0,0.0,0.0,74.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0854/2001,6,03538,,,,UNKNOWN,,
YS-N24/6-600721/2002,22,50.0,37.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600722/2002,35,30.0,30.0,0.0,0.0,57.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0042/2001,6,,,,,UNKNOWN,,
YS-N24/6-600723/2002,32,62.0,39.0,0.0,0.0,68.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/2-0197/2000,6,,,,,UNKNOWN,,
YS-N24/6-600724/2002,25,50.0,41.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600725/2002,25,60.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600726/2002,22,57.0,28.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,294/,,UNKNOWN,,
YS-N24/6-600727/2002,22,70.0,35.0,45.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600728/2002,22,61.0,32.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,320/,,UNKNOWN,,
YS-N24/6-600729/2002,25,62.0,28.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03121,,,,UNKNOWN,,
YS-N24/6-600730/2002,33,59.0,40.0,0.0,0.0,67.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0787/2001,6,03254,,,,UNKNOWN,,
YS-N24/6-600731/2002,25,66.0,26.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600732/2002,23,61.0,39.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600733/2002,23,68.0,45.0,47.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03034,,,,UNKNOWN,,
YS-N24/6-600734/2002,32,0.0,0.0,0.0,0.0,71.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/4-0716/2001,6,,,,,UNKNOWN,,
YS-N24/6-600735/2002,25,66.0,25.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,832/,20/09/2010,UNKNOWN,,
YS-N24/6-600736/2002,25,53.0,18.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03129,,,,UNKNOWN,,
YS-N24/6-600737/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600738/2002,22,50.0,21.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,305/,,UNKNOWN,,
YS-N24/6-600739/2002,22,50.0,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02996,,19/2996,,UNKNOWN,,
YS-N24/6-600740/2002,22,62.0,40.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600741/2002,22,57.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600742/2002,33,72.0,39.0,0.0,0.0,54.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1063/2001,6,03312,13/08/2024,428,22/02/2003,UNKNOWN,,
YS-N24/6-600743/2002,22,55.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,324/,,UNKNOWN,,
YS-N24/6-600744/2002,40,50.0,32.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1117/2001,6,,,,,UNKNOWN,,
YS-N24/6-600745/2002,23,62.0,39.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600746/2002,22,65.0,33.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,330/,,UNKNOWN,,
YS-N24/6-600747/2002,23,60.0,41.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600748/2002,23,44.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600749/2002,22,56.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600750/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600751/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600752/2002,25,62.0,32.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600753/2002,35,53.0,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,COMING FROM BASIRHAT,6,,,629/,,UNKNOWN,,
YS-N24/6-600754/2002,25,68.0,29.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03149,,,,UNKNOWN,,
YS-N24/6-600755/2002,40,25.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1122/2001,6,,,,,UNKNOWN,,
YS-N24/6-600756/2002,40,29.0,32.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1253/2001,6,03057,,96/3057,,UNKNOWN,,
YS-N24/6-600757/2002,40,29.0,35.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1254/2001,6,03075,,,,UNKNOWN,,
YS-N24/6-600758/2002,23,78.0,39.0,45.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,517/,,UNKNOWN,,
YS-N24/6-600759/2002,40,32.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600760/2002,25,60.0,41.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600761/2002,23,56.0,32.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600762/2002,25,59.0,47.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600763/2002,33,75.0,39.0,0.0,0.0,63.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0241/2001,6,,,,,UNKNOWN,,
YS-N24/6-600764/2002,25,61.0,32.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,771/,,UNKNOWN,,
YS-N24/6-600765/2002,23,53.0,36.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600766/2002,21,66.0,31.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
