reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/14-1400630/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0090/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400631/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400632/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400633/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400634/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,441,,UNKNOWN,,
YS-N24/14-1400635/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400636/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400637/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400638/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400639/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400640/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6542,,125/6542,,UNKNOWN,,
YS-N24/14-1400641/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400642/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400643/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0614/2005,14,6450,,33/6450,,UNKNOWN,,
YS-N24/14-1400644/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400645/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400646/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0027/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400647/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400648/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0131/2005,14,,,202,01/06/2011,UNKNOWN,,
YS-N24/14-1400649/2006,21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400650/2006,21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6435,02/07/2011,,,UNKNOWN,,
YS-N24/14-1400651/2006,37,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0734/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400652/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0127/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400653/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0782/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400654/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400655/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400656/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6448,,31/6448,,UNKNOWN,,
YS-N24/14-1400657/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400658/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400659/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400660/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400661/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400662/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400663/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,MOULALI YCTC,14,,,,,UNKNOWN,,
YS-N24/14-1400664/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0387/2005,14,6878,,,,UNKNOWN,,
YS-N24/14-1400665/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400666/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400667/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400668/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6515,,,,UNKNOWN,,
YS-N24/14-1400669/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,451,,UNKNOWN,,
YS-N24/14-1400670/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400671/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400672/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400673/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400674/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,306,,UNKNOWN,,
YS-N24/14-1400675/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0621/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400676/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400677/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-0086/2003,14,,,,,UNKNOWN,,
YS-N24/14-1400678/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/11-0480/2004,14,,,,,UNKNOWN,,
YS-N24/14-1400679/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400680/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0004/2005,14,6574,19/11/2009,,,UNKNOWN,,
YS-N24/14-1400681/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0025/2005,14,,,285,,UNKNOWN,,
YS-N24/14-1400682/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400683/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6517,,100/6517,,UNKNOWN,,
YS-N24/14-1400684/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0550/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400685/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400686/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400687/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/12-0718/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400688/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400689/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0235/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400690/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400691/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0299/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400692/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400693/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400694/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400695/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400696/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,774,,UNKNOWN,,
YS-N24/14-1400697/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400698/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400699/2006,21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400700/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,701,,UNKNOWN,,
YS-N24/14-1400701/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400702/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400703/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400704/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0126/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400705/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400706/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/11-0510/2004,14,,,,,UNKNOWN,,
YS-N24/14-1400707/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400708/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400709/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,656,,UNKNOWN,,
YS-N24/14-1400710/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400711/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,196,,UNKNOWN,,
YS-N24/14-1400712/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6538,,,,UNKNOWN,,
YS-N24/14-1400713/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400714/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400715/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6438,,,,UNKNOWN,,
YS-N24/14-1400716/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400717/2006,33,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0592/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400718/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,736,21/11/2015,UNKNOWN,,
YS-N24/14-1400719/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400720/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6437,,,,UNKNOWN,,
YS-N24/14-1400721/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400722/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400723/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0008/2005,14,6459,,,,UNKNOWN,,
YS-N24/14-1400724/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0078/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400725/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,460,,UNKNOWN,,
YS-N24/14-1400726/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400727/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/11-0202/2004,14,,,,,UNKNOWN,,
YS-N24/14-1400728/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/12-0740/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400729/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400730/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400731/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,671,,UNKNOWN,,
YS-N24/14-1400732/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400733/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0117/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400734/2006,37,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0666/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400735/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400736/2006,32,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0818/2005,14,6627,,,,UNKNOWN,,
YS-N24/14-1400737/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400738/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400739/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400740/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400741/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0062/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400742/2006,40,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/11-0017/2004,14,6473,,56/6473,,UNKNOWN,,
YS-N24/14-1400743/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400744/2006,37,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0791/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400745/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0009/2004,14,,,,,UNKNOWN,,
YS-N24/14-1400746/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400747/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-HBA/10-0355/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400748/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400749/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400750/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,450,,UNKNOWN,,
YS-N24/14-1400751/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400752/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400753/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/14-0665/2006,14,,,,,UNKNOWN,,
YS-N24/14-1400754/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400755/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400756/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0594/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400757/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6540,15/12/2009,,,UNKNOWN,,
YS-N24/14-1400758/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400759/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,668,,UNKNOWN,,
YS-N24/14-1400760/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
