reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/36-3600377/2013,25,86.0,34.0,48.0,168.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,168.0,84.0,A,N24,,36,,,742,18/12/2013,sharbani,,
YS-N24/36-3600378/2013,25,82.0,31.0,39.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,152.0,76.0,B+,N24,,36,018316,,230/018316,,sharbani,,
YS-N24/36-3600379/2013,25,74.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600380/2013,25,40.0,21.0,39.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,100.0,50.0,C,N24,,36,018251,23/06/2016,165/018251,14/02/2014,PROMITA,,
YS-N24/36-3600381/2013,23,92.0,43.0,41.0,176.0,88.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,176.0,88.0,A,N24,,36,,,457,28/12/2013,PROMITA,,
YS-N24/36-3600382/2013,25,74.0,33.0,44.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,151.0,76.0,B+,N24,,36,,,591,21/12/2013,PROMITA,,
YS-N24/36-3600383/2013,25,82.0,35.0,36.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,153.0,77.0,B+,N24,,36,,,698,18/12/2013,sharbani,,
YS-N24/36-3600384/2013,25,76.0,24.0,42.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,142.0,71.0,B+,N24,,36,,,730,04/01/2014,sharbani,,
YS-N24/36-3600385/2013,21,60.0,18.0,43.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,,36,018145,,59/018145,,PROMITA,,
YS-N24/36-3600386/2013,25,72.0,34.0,38.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,144.0,72.0,B+,N24,,36,018364,,278/018364,26/04/2014,sharbani,,
YS-N24/36-3600387/2013,25,74.0,29.0,37.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,36,018341,25/08/2014,255/018341,26/12/2013,sharbani,,
YS-N24/36-3600388/2013,25,92.0,33.0,36.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,161.0,81.0,A,N24,,36,,,703,19/12/2013,sharbani,,
YS-N24/36-3600389/2013,25,80.0,15.0,44.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,36,018432,,346/018432,10/04/2014,sharbani,,
YS-N24/36-3600390/2013,25,62.0,20.0,37.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,119.0,60.0,B,N24,,36,018427,,341/018427,15/02/2014,sharbani,,
YS-N24/36-3600391/2013,25,68.0,31.0,40.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,36,018256,,3170/018256,24/12/2013,sharbani,,
YS-N24/36-3600392/2013,25,78.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3400222/2013,32,86.0,35.0,39.0,160.0,80.0,A,62.0,81.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,152.0,76.0,B+,N24,YS-N24/34-3400222/2012,36,018468,,395/018468,24/12/2013,PROMITA,,
YS-N24/36-3600393/2013,25,78.0,19.0,43.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,36,018245,,159/018245,04/01/2014,PROMITA,,
YS-N24/36-3600394/2013,22,92.0,33.0,37.0,162.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,162.0,81.0,A,N24,,36,018182,21/03/2015,96/018182,25/02/2014,sharbani,,
YS-N24/36-3600395/2013,22,90.0,47.0,37.0,174.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,174.0,87.0,A,N24,,36,018190,21/03/2015,104/018190,25/02/2014,sharbani,,
YS-N24/36-3600396/2013,25,86.0,35.0,46.0,167.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,167.0,84.0,A,N24,,36,018268,,182/018268,,sharbani,,
YS-N24/36-3600397/2013,25,86.0,36.0,48.0,170.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,170.0,85.0,A,N24,,36,018389,,303/018389,22/01/2014,sharbani,,
YS-N24/36-3600398/2013,22,76.0,29.0,26.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,36,018172,27/02/2015,86/018172,04/01/2014,sharbani,,
YS-N24/36-3600399/2013,25,62.0,22.0,36.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,36,018447,,361/018447,15/02/2014,sharbani,,
YS-N24/36-3600400/2013,25,68.0,26.0,46.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,36,018346,27/02/2015,260/018346,27/02/2015,sharbani,,
YS-N24/36-3600401/2013,25,78.0,29.0,48.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,155.0,78.0,B+,N24,,36,018329,,243/018329,18/02/2014,sharbani,,
YS-N24/36-3600402/2013,25,68.0,18.0,34.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,36,018319,,233/018319,,sharbani,,
YS-N24/36-3600403/2013,25,52.0,15.0,39.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,106.0,53.0,C,N24,,36,018445,02/12/2014,359/018445,06/01/2014,PROMITA,,
YS-N24/36-3600404/2013,25,40.0,20.0,40.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,100.0,50.0,C,N24,,36,018450,02/12/2014,364/018450,06/01/2014,PROMITA,,
YS-N24/36-3600405/2013,25,62.0,15.0,43.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,36,018373,02/12/2014,287/018373,15/01/2014,PROMITA,,
YS-N24/36-3600406/2013,25,52.0,21.0,39.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,36,018398,,312/018398,06/01/2014,PROMITA,,
YS-N24/36-3600407/2013,25,46.0,24.0,44.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,36,,,646,,PROMITA,,
YS-N24/36-3600408/2013,25,52.0,19.0,39.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,110.0,55.0,C,N24,,36,,,695,,PROMITA,,
YS-N24/36-3600409/2013,27,20.0,32.0,60.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,36,018161,,75/018161,,PROMITA,,
YS-N24/36-3600410/2013,25,66.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600411/2013,25,68.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600412/2013,25,76.0,24.0,32.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,36,,,665,22/01/2014,sharbani,,
YS-N24/36-3600413/2013,25,46.0,20.0,34.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,100.0,50.0,C,N24,,36,,,574,27/12/2013,sharbani,,
YS-N24/36-3600414/2013,25,58.0,32.0,41.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,36,,,762,18/10/2014,sharbani,,
YS-N24/36-3600415/2013,25,80.0,22.0,37.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,36,018257,19/01/2015,171/018257,11/03/2014,PROMITA,,
YS-N24/36-3600416/2013,25,76.0,22.0,26.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,36,018385,19/01/2015,299/018385,11/03/2014,sharbani,,
YS-N24/36-3600417/2013,25,74.0,28.0,40.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,142.0,71.0,B+,N24,,36,,,622,07/01/2014,sharbani,,
YS-N24/36-3600418/2013,25,54.0,19.0,39.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,36,,,668,26/12/2013,PROMITA,,
YS-N24/36-3600419/2013,25,82.0,27.0,39.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,148.0,74.0,B+,N24,,36,018311,01/07/2014,225/018311,28/02/2014,sharbani,,
YS-N24/36-3600420/2013,25,40.0,17.0,43.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,100.0,50.0,C,N24,,36,,,756,21/12/2013,sharbani,,
YS-N24/36-3600421/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,PROMITA,,
YS-N24/36-3600422/2013,25,54.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600423/2013,25,62.0,28.0,38.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,36,,,570,25/03/2015,sharbani,,
YS-N24/36-3600424/2013,25,60.0,31.0,40.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,36,,,693,05/02/2015,sharbani,,
YS-N24/36-3600425/2013,27,48.0,57.0,60.0,165.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,165.0,83.0,A,N24,YS-N24/27-2700251/2011,36,018166,02/07/2015,80/018166,02/07/2015,PROMITA,,
YS-N24/36-3600426/2013,27,45.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,YS-N24/27-2700248/2011,36,,,,,sharbani,,
YS-N24/36-3600427/2013,25,74.0,21.0,39.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,,36,,,606,30/12/2013,PROMITA,,
YS-N24/36-3600428/2013,25,62.0,30.0,36.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,36,018276,,190/018276,21/12/2013,PROMITA,,
YS-N24/36-3600429/2013,25,88.0,29.0,43.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,,36,,,716,30/12/2013,PROMITA,,
YS-N24/36-3600430/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,PROMITA,,
YS-N24/36-3600431/2013,25,74.0,16.0,40.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,36,,,641,23/04/2014,PROMITA,,
YS-N24/36-3600432/2013,25,70.0,32.0,46.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,148.0,74.0,B+,N24,,36,,,565,30/12/2013,PROMITA,,
YS-N24/36-3600433/2013,25,72.0,22.0,41.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,,36,,,582,31/12/2013,PROMITA,,
YS-N24/36-3600434/2013,25,84.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3400017/2013,37,26.0,26.0,60.0,112.0,56.0,C,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,YS-N24/34-3400017/2012,36,,,,,,,
YS-N24/36-3600435/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600436/2013,25,62.0,13.0,41.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,36,018297,,211/018297,04/01/2014,PROMITA,,
YS-N24/36-3600437/2013,25,42.0,22.0,39.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,103.0,52.0,C,N24,,36,018344,,258/018344,28/02/2014,PROMITA,,
YS-N24/36-3600438/2013,23,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,cic,,
YS-N24/36-3600439/2013,23,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,Debjani,,
YS-N24/36-3600440/2013,25,94.0,39.0,47.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,180.0,90.0,A+,N24,,36,,,728,30/12/2013,PROMITA,,
YS-N24/36-3600441/2013,23,50.0,21.0,44.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,36,,,447,04/01/2014,PROMITA,,
YS-N24/36-3600442/2013,23,66.0,19.0,48.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,36,,,452,28/12/2013,PROMITA,,
YS-N24/36-3600443/2013,25,78.0,30.0,47.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,155.0,78.0,B+,N24,,36,,,575,09/01/2014,PROMITA,,
YS-N24/36-3600444/2013,25,72.0,26.0,42.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,36,018326,30/10/2014,240/018326,09/01/2014,PROMITA,,
YS-N24/36-3600445/2013,25,64.0,21.0,44.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,36,,,586,09/01/2014,PROMITA,,
YS-N24/36-3600446/2013,25,80.0,22.0,38.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,36,018365,23/03/2017,279/018365,23/03/2017,PROMITA,,
YS-N24/36-3600447/2013,25,58.0,23.0,43.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,36,018244,,158/018244,,PROMITA,,
YS-N24/36-3600448/2013,25,56.0,16.0,39.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,36,018290,,204/018290,,PROMITA,,
YS-N24/36-3600449/2013,25,78.0,24.0,42.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,144.0,72.0,B+,N24,,36,018441,,355/018441,21/12/2013,sharbani,,
YS-N24/36-3600450/2013,22,80.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,cic,,
YS-N24/36-3600451/2013,25,90.0,43.0,36.0,169.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,169.0,85.0,A,N24,,36,,,688,04/01/2014,sharbani,,
YS-N24/36-3600452/2013,25,58.0,20.0,42.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,36,018305,04/06/2014,219/018305,04/06/2014,sharbani,,
YS-N24/36-3600453/2013,25,86.0,33.0,33.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,152.0,76.0,B+,N24,,36,018277,22/08/2014,191/018277,19/12/2013,sharbani,,
YS-N24/36-3600454/2013,25,56.0,25.0,43.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,36,,,596,07/01/2014,sharbani,,
YS-N24/36-3600455/2013,25,64.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600456/2013,25,64.0,24.0,40.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,36,018275,23/09/2015,189/018275,08/04/2014,sharbani,,
YS-N24/36-3600457/2013,27,47.0,71.0,72.0,190.0,95.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,190.0,95.0,A+,N24,,36,,,388,24/12/2013,PROMITA,,
YS-N24/36-3600458/2013,25,46.0,21.0,40.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,107.0,54.0,C,N24,,36,018309,20/10/2014,223/018309,18/02/2014,sharbani,,
YS-N24/36-3600459/2013,25,44.0,20.0,39.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,103.0,52.0,C,N24,,36,018248,21/10/2014,162/018248,18/02/2014,sharbani,,
YS-N24/36-3600460/2013,25,46.0,24.0,35.0,105.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,105.0,53.0,C,N24,,36,018314,20/10/2014,228/018314,18/02/2014,sharbani,,
YS-N24/36-3600461/2013,25,64.0,30.0,38.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,36,018404,,318/018404,28/01/2014,PROMITA,,
YS-N24/36-3600462/2013,25,78.0,29.0,39.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,,36,018374,01/09/2014,288/018374,21/12/2013,sharbani,,
YS-N24/36-3600463/2013,25,40.0,16.0,34.0,90.0,45.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,90.0,45.0,D,N24,,36,,,592,31/10/2014,PROMITA,,
YS-N24/36-3600464/2013,25,80.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600465/2013,25,60.0,33.0,46.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,36,,,602,01/01/2014,PROMITA,,
YS-N24/36-3600466/2013,25,54.0,21.0,39.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,36,018259,30/07/2014,173/018259,27/12/2013,PROMITA,,
YS-N24/36-3600467/2013,25,56.0,23.0,40.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,119.0,60.0,B,N24,,36,018387,30/07/2014,301/018387,30/12/2013,sharbani,,
YS-N24/36-3600468/2013,25,48.0,18.0,34.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,100.0,50.0,C,N24,,36,,,721,18/12/2013,sharbani,,
YS-N24/36-3600469/2013,23,54.0,14.0,43.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,36,018207,18/06/2014,121/018207,18/06/2014,PROMITA,,
YS-N24/36-3600470/2013,25,98.0,49.0,48.0,195.0,98.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,195.0,98.0,A+,N24,,36,018431,,345/018431,14/01/2014,PROMITA,,
YS-N24/36-3600471/2013,25,80.0,35.0,45.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,,36,018241,,155/018241,28/12/2013,PROMITA,,
YS-N24/36-3600472/2013,23,70.0,17.0,33.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,36,018228,22/12/2015,142/018228,22/12/2015,cic,,
YS-N24/36-3600473/2013,25,60.0,25.0,39.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,36,018263,,177/018263,,PROMITA,,
YS-N24/36-3600474/2013,25,56.0,23.0,40.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,119.0,60.0,B,N24,,36,018282,,196/018282,15/02/2014,PROMITA,,
YS-N24/36-3600475/2013,27,20.0,26.0,63.0,109.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,109.0,55.0,C,N24,,36,,,382,24/12/2013,PROMITA,,
YS-N24/36-3600476/2013,27,20.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600477/2013,25,60.0,23.0,39.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,36,,,662,31/12/2013,PROMITA,,
YS-N24/36-3600478/2013,25,64.0,22.0,40.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,36,,,745,31/12/2013,PROMITA,,
YS-N24/36-3600479/2013,25,42.0,9.0,40.0,91.0,46.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,91.0,46.0,D,N24,,36,018292,,206/018292,12/04/2014,PROMITA,,
YS-N24/36-3600480/2013,25,52.0,28.0,24.0,104.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,,36,018273,03/06/2014,187/018273,03/06/2014,PROMITA,,
YS-N24/36-3600481/2013,25,68.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600482/2013,22,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,Debjani,,
YS-N24/36-3600483/2013,25,46.0,28.0,40.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,36,018331,21/01/2022,245/018331,21/12/2013,PROMITA,,
YS-N24/36-3600484/2013,25,82.0,24.0,50.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,156.0,78.0,B+,N24,,36,018298,,212/018298,30/12/2013,PROMITA,,
YS-N24/36-3600485/2013,25,96.0,45.0,44.0,185.0,93.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,185.0,93.0,A+,N24,,36,018294,30/08/2017,208/018294,08/01/2014,PROMITA,,
YS-N24/36-3600486/2013,25,76.0,23.0,37.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,,36,018302,,216/018302,07/02/2014,PROMITA,,
YS-N24/36-3600487/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,Debjani,,
YS-N24/36-3600488/2013,25,42.0,23.0,40.0,105.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,105.0,53.0,C,N24,,36,,,669,17/01/2014,PROMITA,,
YS-N24/36-3600489/2013,25,50.0,24.0,41.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,36,,,652,31/12/2013,PROMITA,,
YS-N24/36-3600490/2013,23,88.0,39.0,39.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,166.0,83.0,A,N24,,36,,,445,,PROMITA,,
YS-N24/36-3600491/2013,22,68.0,23.0,35.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,36,,,407,08/01/2014,sharbani,,
YS-N24/36-3600492/2013,25,58.0,27.0,35.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,36,018440,,354/018440,30/01/2014,PROMITA,,
YS-N24/36-3600493/2013,21,78.0,25.0,45.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,148.0,74.0,B+,N24,,36,018149,,63/018149,08/01/2014,PROMITA,,
YS-N24/36-3600494/2013,25,76.0,30.0,42.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,148.0,74.0,B+,N24,,36,,,659,31/12/2013,PROMITA,,
YS-N24/36-3600495/2013,22,64.0,28.0,38.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,36,,,406,08/02/2014,sharbani,,
YS-N24/36-3600496/2013,25,70.0,21.0,40.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,36,018422,26/08/2014,336/018422,04/01/2014,PROMITA,,
YS-N24/36-3600497/2013,25,58.0,15.0,34.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,107.0,54.0,C,N24,,36,018262,28/08/2014,176/018262,28/08/2014,PROMITA,,
YS-N24/36-3600498/2013,25,70.0,23.0,40.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,36,018386,,300/018386,,PROMITA,,
