reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/39-3900387/2014,25,84.0,22.0,42.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,148.0,74.0,B+,N24,,39,,,601,23/09/2014,PROMITA,,
YS-N24/39-3900388/2014,25,86.0,33.0,47.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,166.0,83.0,A,N24,,39,019457,08/03/2016,200/019457,08/03/2016,PROMITA,,
YS-N24/39-3900389/2014,25,68.0,18.0,40.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,39,,,626,11/11/2014,PROMITA,,
YS-N24/39-3900390/2014,25,76.0,15.0,40.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,39,,,581,27/08/2014,PROMITA,,
YS-N24/39-3900391/2014,25,80.0,20.0,41.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,,39,,,603,30/08/2014,PROMITA,,
YS-N24/39-3900392/2014,25,86.0,27.0,38.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,151.0,76.0,B+,N24,,39,019446,28/03/2015,189/019446,28/03/2015,sharbani,,
YS-N24/39-3900393/2014,25,46.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900394/2014,25,66.0,16.0,29.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,39,019601,,344/019601,17/10/2014,sharbani,,
YS-N24/39-3900395/2014,25,56.0,16.0,32.0,104.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,,39,019502,,245/019502,,sharbani,,
YS-N24/39-3900396/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900397/2014,25,78.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900398/2014,25,68.0,21.0,40.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,39,,,704,01/09/2014,sharbani,,
YS-N24/39-3900399/2014,25,70.0,37.0,40.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,147.0,74.0,B+,N24,,39,019536,,279/019536,21/10/2014,sharbani,,
YS-N24/39-3900400/2014,25,84.0,31.0,34.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,149.0,75.0,B+,N24,,39,019399,03/02/2015,142/019399,02/09/2014,sharbani,,
YS-N24/39-3900401/2014,25,80.0,24.0,40.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,144.0,72.0,B+,N24,,39,,,660,12/09/2014,sharbani,,
YS-N24/39-3900402/2014,25,60.0,24.0,36.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019526,28/03/2015,269/019526,28/03/2015,sharbani,,
YS-N24/39-3900403/2014,25,66.0,24.0,39.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,39,,,697,21/01/2015,sharbani,,
YS-N24/39-3900404/2014,25,72.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900405/2014,25,70.0,14.0,31.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,39,019459,,202/019459,30/08/2014,sharbani,,
YS-N24/39-3900406/2014,25,62.0,28.0,34.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,39,019490,,233/019490,21/10/2014,PROMITA,,
YS-N24/39-3900407/2014,25,64.0,20.0,40.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,39,019448,,191/019448,10/11/2014,PROMITA,,
YS-N24/39-3900408/2014,25,54.0,16.0,42.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,39,019594,,337/019594,10/11/2014,PROMITA,,
YS-N24/39-3900409/2014,25,68.0,24.0,40.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,39,019542,,285/019542,11/09/2014,PROMITA,,
YS-N24/39-3900410/2014,25,60.0,24.0,32.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,39,019481,,224/019481,,PROMITA,,
YS-N24/39-3900445/2014,21,92.0,35.0,50.0,177.0,89.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,177.0,89.0,A,N24,,39,019302,26/05/2015,45/019302,26/05/2015,PROMITA,,
YS-N24/39-3900446/2014,25,66.0,18.0,40.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,39,019586,29/05/2015,329/019586,27/08/2014,PROMITA,,
YS-N24/39-3900447/2014,25,70.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900448/2014,25,74.0,17.0,32.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,123.0,62.0,B,N24,,39,019497,30/06/2015,240/019497,30/06/2015,PROMITA,,
YS-N24/39-3900449/2014,25,64.0,37.0,40.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,,39,,,690,01/09/2014,cic,,
YS-N24/39-3900450/2014,25,82.0,20.0,38.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,,,730,27/08/2014,sharbani,,
YS-N24/39-3900451/2014,25,70.0,11.0,34.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,39,019546,03/06/2015,289/019546,06/09/2014,sharbani,,
YS-N24/39-3900452/2014,25,64.0,15.0,36.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,39,019605,03/06/2015,348/019605,06/09/2014,sharbani,,
YS-N24/39-3900453/2014,25,70.0,13.0,40.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,123.0,62.0,B,N24,,39,,,600,,sharbani,,
YS-N24/39-3900454/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900455/2014,25,72.0,22.0,38.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,39,019391,01/03/2016,134/019391,17/11/2014,PROMITA,,
YS-N24/39-3900456/2014,25,84.0,19.0,36.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,39,019514,10/03/2016,257/019514,10/03/2016,PROMITA,,
YS-N24/39-3900457/2014,21,84.0,41.0,50.0,175.0,88.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,175.0,88.0,A,N24,,39,019309,04/02/2015,52/019309,27/08/2014,PROMITA,,
YS-N24/39-3900458/2014,25,56.0,20.0,34.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,110.0,55.0,C,N24,,39,019452,20/02/2015,195/019452,30/08/2014,cic,,
YS-N24/39-3900459/2014,25,70.0,22.0,42.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,,39,,,686,11/11/2014,PROMITA,,
YS-N24/39-3900460/2014,25,70.0,15.0,40.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,,39,019432,,175/019432,,sharbani,,
YS-N24/39-3900461/2014,25,78.0,18.0,40.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,,39,019533,,276/019533,10/11/2014,sharbani,,
YS-N24/39-3900462/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900463/2014,25,62.0,17.0,42.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,,39,019537,,280/019537,15/09/2014,sharbani,,
YS-N24/39-3900464/2014,25,68.0,19.0,40.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,39,,,588,12/09/2014,sharbani,,
YS-N24/39-3900465/2014,25,78.0,24.0,38.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,019436,02/02/2015,179/019436,27/08/2014,sharbani,,
YS-N24/39-3900466/2014,25,76.0,25.0,39.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,019437,02/02/2015,180/019437,27/08/2014,sharbani,,
YS-N24/39-3900467/2014,25,52.0,13.0,29.0,94.0,47.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,94.0,47.0,D,N24,,39,019523,,266/019523,,sharbani,,
YS-N24/39-3900468/2014,25,80.0,20.0,42.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,142.0,71.0,B+,N24,,39,,,646,,sharbani,,
YS-N24/39-3900469/2014,25,64.0,13.0,32.0,109.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,109.0,55.0,C,N24,,39,019417,,160/019417,,sharbani,,
YS-N24/39-3900470/2014,25,64.0,11.0,32.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,107.0,54.0,C,N24,,39,019368,,111/019368,04/09/2014,sharbani,,
YS-N24/39-3900471/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900472/2014,25,88.0,20.0,34.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,142.0,71.0,B+,N24,,39,019522,03/06/2015,265/019522,06/09/2014,PROMITA,,
YS-N24/39-3900473/2014,25,66.0,13.0,30.0,109.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,109.0,55.0,C,N24,,39,,,524,17/10/2014,PROMITA,,
YS-N24/39-3900474/2014,25,62.0,12.0,32.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,106.0,53.0,C,N24,,39,,,715,31/10/2014,PROMITA,,
YS-N24/39-3900475/2014,25,64.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900476/2014,25,74.0,12.0,29.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,39,019500,,243/019500,,PROMITA,,
YS-N24/39-3900477/2014,25,68.0,17.0,35.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019560,,303/019560,25/08/2014,PROMITA,,
YS-N24/39-3900478/2014,25,74.0,14.0,40.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,39,,,713,,PROMITA,,
YS-N24/39-3900411/2014,25,56.0,23.0,34.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,39,,,672,13/05/2015,PROMITA,,
YS-N24/39-3900412/2014,25,64.0,17.0,30.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,39,019398,,141/019398,04/12/2014,PROMITA,,
YS-N24/39-3900413/2014,25,62.0,19.0,32.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,39,,,698,22/08/2016,PROMITA,,
YS-N24/39-3900414/2014,25,68.0,20.0,42.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,39,,,694,29/10/2014,PROMITA,,
YS-N24/39-3900415/2014,25,62.0,22.0,38.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,,,633,,cic,,
YS-N24/39-3900416/2014,25,68.0,21.0,42.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,39,,,695,27/08/2014,sharbani,,
YS-N24/39-3900417/2014,25,82.0,24.0,42.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,148.0,74.0,B+,N24,,39,019597,30/01/2015,340/019597,30/01/2015,sharbani,,
YS-N24/39-3900418/2014,25,68.0,23.0,42.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,39,,,614,27/08/2014,sharbani,,
YS-N24/39-3900419/2014,25,70.0,12.0,38.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,,,735,17/10/2014,sharbani,,
YS-N24/39-3900420/2014,25,62.0,22.0,38.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,,,618,,sharbani,,
YS-N24/39-3900421/2014,25,78.0,22.0,39.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,39,019579,03/08/2018,322/019579,29/08/2014,sharbani,,
YS-N24/39-3900422/2014,25,74.0,17.0,40.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,39,,,526,27/08/2014,sharbani,,
YS-N24/39-3900423/2014,25,58.0,21.0,42.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,,39,,,645,,sharbani,,
YS-N24/39-3900424/2014,25,62.0,18.0,44.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,39,,,611,15/10/2014,sharbani,,
YS-N24/39-3900425/2014,25,78.0,24.0,44.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,,39,,,577,27/08/2014,sharbani,,
YS-N24/39-3900426/2014,25,64.0,20.0,32.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,39,,,574,13/12/2014,sharbani,,
YS-N24/39-3900427/2014,25,60.0,28.0,38.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,39,,,569,,sharbani,,
YS-N24/39-3900479/2014,25,74.0,26.0,27.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,39,019485,,228/019485,,PROMITA,,
YS-N24/39-3900480/2014,25,66.0,20.0,36.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,019449,14/05/2015,192/019449,14/05/2015,PROMITA,,
YS-N24/39-3900481/2014,25,88.0,28.0,34.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,150.0,75.0,B+,N24,,39,,,693,29/08/2014,PROMITA,,
YS-N24/39-3900482/2014,25,90.0,24.0,32.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,,39,019439,,182/019439,04/09/2014,PROMITA,,
YS-N24/39-3900483/2014,25,80.0,17.0,34.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,39,019498,24/07/2018,241/019498,06/09/2014,PROMITA,,
YS-N24/39-3900484/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900485/2014,25,92.0,29.0,39.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,,39,,,632,20/01/2015,sharbani,,
YS-N24/39-3900486/2014,25,62.0,20.0,44.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,39,,,651,02/09/2014,PROMITA,,
YS-N24/39-3900487/2014,25,76.0,21.0,36.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,39,,,592,27/08/2014,PROMITA,,
YS-N24/39-3900488/2014,25,76.0,23.0,30.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,39,019387,,130/019387,,PROMITA,,
YS-N24/39-3900489/2014,25,68.0,19.0,36.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,123.0,62.0,B,N24,,39,019365,10/03/2015,108/019365,15/11/2014,cic,,
YS-N24/39-3900490/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,cic,,
YS-N24/39-3900491/2014,25,76.0,22.0,38.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,,39,019576,04/05/2015,319/019576,15/09/2014,PROMITA,,
YS-N24/39-3900492/2014,25,68.0,16.0,42.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,39,,,637,10/09/2014,PROMITA,,
YS-N24/39-3900493/2014,25,64.0,22.0,34.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,,,575,,sharbani,,
YS-N24/39-3900494/2014,25,70.0,20.0,34.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,39,,,666,26/08/2014,sharbani,,
YS-N24/39-3900495/2014,25,68.0,30.0,34.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,39,019425,04/07/2015,168/019425,27/08/2014,sharbani,,
YS-N24/39-3900496/2014,25,68.0,10.0,34.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,39,019607,,350/019607,06/09/2014,sharbani,,
YS-N24/39-3900497/2014,25,54.0,23.0,31.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,108.0,54.0,C,N24,,39,019504,08/03/2016,247/019504,08/03/2016,PROMITA,,
YS-N24/39-3900498/2014,25,72.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900499/2014,25,66.0,18.0,42.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,39,019575,,318/019575,,sharbani,,
YS-N24/39-3900500/2014,25,68.0,17.0,29.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,39,,,696,15/01/2015,sharbani,,
YS-N24/39-3900501/2014,25,68.0,14.0,30.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,39,,,717,22/12/2014,sharbani,,
YS-N24/39-3900502/2014,25,48.0,15.0,27.0,90.0,45.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,90.0,45.0,D,N24,,39,019554,,297/019554,15/01/2015,sharbani,,
YS-N24/39-3900503/2014,25,68.0,16.0,36.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,,,692,07/04/2015,PROMITA,,
YS-N24/39-3900504/2014,25,70.0,16.0,34.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019453,,196/019453,27/08/2014,PROMITA,,
YS-N24/39-3900505/2014,25,56.0,17.0,40.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,39,019429,,172/019429,24/09/2014,PROMITA,,
YS-N24/39-3900506/2014,25,74.0,17.0,33.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,39,019517,,260/019517,08/11/2014,PROMITA,,
YS-N24/39-3900507/2014,25,82.0,29.0,36.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,147.0,74.0,B+,N24,,39,019604,05/03/2016,347/019604,19/09/2014,PROMITA,,
YS-N24/39-3900508/2014,25,56.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900509/2014,25,60.0,28.0,41.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,39,,,670,29/01/2016,PROMITA,,
YS-N24/39-3900510/2014,25,44.0,13.0,30.0,87.0,44.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,87.0,44.0,D,N24,,39,,,545,06/12/2014,cic,,
YS-N24/39-3900511/2014,25,40.0,17.0,34.0,91.0,46.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,91.0,46.0,D,N24,,39,,,663,06/09/2014,PROMITA,,
YS-N24/39-3900512/2014,25,62.0,17.0,42.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,,39,,,557,06/04/2015,PROMITA,,
YS-N24/39-3900513/2014,25,58.0,13.0,34.0,105.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,105.0,53.0,C,N24,,39,,,699,09/09/2014,PROMITA,,
YS-N24/39-3900514/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900515/2014,25,74.0,22.0,34.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,39,,,529,30/08/2014,PROMITA,,
YS-N24/39-3900516/2014,25,68.0,19.0,29.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,39,,,609,,PROMITA,,
YS-N24/39-3900517/2014,25,54.0,19.0,36.0,109.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,109.0,55.0,C,N24,,39,019378,24/03/2018,121/019378,24/03/2018,PROMITA,,
YS-N24/39-3900518/2014,25,72.0,20.0,40.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,39,,,649,27/08/2014,PROMITA,,
YS-N24/39-3900519/2014,25,68.0,17.0,34.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,119.0,60.0,B,N24,,39,019483,,226/019483,,PROMITA,,
YS-N24/39-3900520/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900521/2014,25,40.0,14.0,34.0,88.0,44.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,88.0,44.0,D,N24,,39,,,553,,PROMITA,,
YS-N24/39-3900522/2014,23,66.0,26.0,44.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,YS-N24/34-3400151/2012,39,019354,,97/019354,04/09/2014,,,
YS-N24/39-3900523/2014,25,58.0,15.0,30.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,103.0,52.0,C,N24,,39,,,636,06/09/2014,cic,,
YS-N24/39-3900524/2014,25,54.0,16.0,36.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,106.0,53.0,C,N24,,39,019401,,144/019401,23/12/2014,cic,,
YS-N24/39-3900525/2014,22,80.0,38.0,48.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,166.0,83.0,A,N24,NILGUNJ YCTC,39,,,387,20/11/2014,,,
YS-N24/39-3900526/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900527/2014,25,70.0,18.0,32.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,,,719,30/08/2014,PROMITA,,
YS-N24/39-3900528/2014,25,76.0,22.0,34.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,39,,,652,03/09/2014,PROMITA,,
YS-N24/39-3900529/2014,25,80.0,24.0,36.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,,,653,30/08/2014,PROMITA,,
