reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/9-901741/2003,22,55.0,38.0,41.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901742/2003,40,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0277/2003,9,,,,,UNKNOWN,,
YS-N24/9-901743/2003,32,40.0,22.0,39.0,101.0,51.0,C,54.0,37.0,91.0,61.0,B,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,YS-N24/8-0552/2003,9,,,,,UNKNOWN,,
YS-N24/9-901744/2003,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901745/2003,35,81.0,40.0,40.0,161.0,81.0,A,74.0,38.0,112.0,75.0,B+,0.0,0.0,0.0,0.0,,156.0,78.0,B+,N24,YS-N24/8-0143/2003,9,4843,,,,UNKNOWN,,
YS-N24/9-901746/2003,23,52.0,0.0,0.0,52.0,26.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901747/2003,32,48.0,33.0,39.0,120.0,60.0,B,63.0,42.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,YS-N24/8-0412/2003,9,,,,,UNKNOWN,,
YS-N24/9-901748/2003,32,56.0,29.0,0.0,85.0,43.0,D,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,43.0,22.0,XX,N24,YS-N24/8-0336/2003,9,,,,,UNKNOWN,,
YS-N24/9-901749/2003,22,59.0,17.0,44.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0076/2003,9,4531,,81/4531,,UNKNOWN,,
YS-N24/9-901750/2003,32,44.0,33.0,47.0,124.0,62.0,B,45.0,35.0,80.0,53.0,C,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,YS-N24/8-0531/2003,9,4731,,,,UNKNOWN,,
YS-N24/9-901751/2003,27,19.0,25.0,50.0,94.0,47.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0415/2003,9,,,263,,UNKNOWN,,
YS-N24/9-901752/2003,23,53.0,33.0,44.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,428,,UNKNOWN,,
YS-N24/9-901753/2003,40,28.0,38.0,0.0,66.0,44.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0252/2003,9,,,,,UNKNOWN,,
YS-N24/9-901754/2003,25,63.0,23.0,42.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901755/2003,35,55.0,25.0,42.0,122.0,61.0,B,66.0,35.0,101.0,67.0,B,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,YS-N24/8-0079/2003,9,4812,,,,UNKNOWN,,
YS-N24/9-901756/2003,25,56.0,18.0,0.0,74.0,37.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901757/2003,22,55.0,23.0,44.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0125/2003,9,,,,,UNKNOWN,,
YS-N24/9-901758/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901759/2003,35,59.0,20.0,35.0,114.0,57.0,C,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,57.0,29.0,XX,N24,YS-N24/8-0534/2003,9,,,,,UNKNOWN,,
YS-N24/9-901760/2003,33,64.0,35.0,29.0,128.0,64.0,B,54.0,33.0,87.0,58.0,C,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,YS-N24/8-0569/2003,9,,,,,UNKNOWN,,
YS-N24/9-901761/2003,33,58.0,23.0,41.0,122.0,61.0,B,35.0,37.0,72.0,48.0,D,0.0,0.0,0.0,0.0,,109.0,55.0,C,N24,YS-N24/8-0465/2003,9,,,,,UNKNOWN,,
YS-N24/9-901762/2003,33,55.0,43.0,42.0,140.0,70.0,B+,37.0,48.0,85.0,57.0,C,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,YS-N24/8-0568/2003,9,4750,,391/4750,,UNKNOWN,,
YS-N24/9-901763/2003,45,32.0,42.0,35.0,109.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0226/2003,9,4462,,,,UNKNOWN,,
YS-N24/9-901764/2003,22,55.0,0.0,0.0,55.0,28.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901765/2003,27,18.0,37.0,58.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901766/2003,35,46.0,44.0,0.0,90.0,60.0,B,70.0,35.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,YS-N24/8-0173/2003,9,,,,,UNKNOWN,,
YS-N24/9-901767/2003,22,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901768/2003,23,57.0,44.0,29.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4568,,118/4568,,UNKNOWN,,
YS-N24/9-901769/2003,25,57.0,20.0,39.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4601,,,,UNKNOWN,,
YS-N24/9-901770/2003,32,70.0,31.0,40.0,141.0,71.0,B+,79.0,42.0,121.0,81.0,A,0.0,0.0,0.0,0.0,,152.0,76.0,B+,N24,YS-N24/8-01397/2003,9,,,,,UNKNOWN,,
YS-N24/9-901771/2003,32,59.0,12.0,33.0,104.0,52.0,C,45.0,38.0,83.0,55.0,C,0.0,0.0,0.0,0.0,,107.0,54.0,C,N24,YS-N24/8-01418/2003,9,4733,,,,UNKNOWN,,
YS-N24/9-901772/2003,23,58.0,33.0,22.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4561,,111/4561,,UNKNOWN,,
YS-N24/9-901773/2003,22,55.0,22.0,43.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4503,,53/4503,,UNKNOWN,,
YS-N24/9-901774/2003,22,66.0,30.0,44.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/4-0299/2001,9,,,,,UNKNOWN,,
YS-N24/9-901775/2003,22,48.0,32.0,42.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,364,,UNKNOWN,,
YS-N24/9-901776/2003,23,56.0,42.0,22.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4558,,,,UNKNOWN,,
YS-N24/9-901777/2003,25,63.0,37.0,42.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901778/2003,32,53.0,30.0,45.0,128.0,64.0,B,55.0,37.0,92.0,61.0,B,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,YS-N24/8-0424/2003,9,,,,,UNKNOWN,,
YS-N24/9-901779/2003,23,52.0,40.0,48.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901780/2003,25,59.0,29.0,35.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4668,,,,UNKNOWN,,
YS-N24/9-901781/2003,25,61.0,17.0,0.0,78.0,39.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901782/2003,25,59.0,20.0,0.0,79.0,40.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,656,,UNKNOWN,,
YS-N24/9-901783/2003,23,48.0,38.0,44.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901784/2003,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901785/2003,25,59.0,22.0,33.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901786/2003,22,55.0,31.0,47.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901787/2003,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901788/2003,25,55.0,0.0,0.0,55.0,28.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901789/2003,25,53.0,18.0,37.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,669,,UNKNOWN,,
YS-N24/9-901790/2003,23,55.0,39.0,46.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4578,,128/4578,,UNKNOWN,,
YS-N24/9-901791/2003,23,36.0,0.0,0.0,36.0,18.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901792/2003,25,61.0,24.0,40.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4683,,,,UNKNOWN,,
YS-N24/9-901793/2003,27,19.0,29.0,48.0,96.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901794/2003,23,48.0,38.0,42.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901795/2003,25,64.0,31.0,40.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901796/2003,22,66.0,32.0,42.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0104/2003,9,,,,,UNKNOWN,,
YS-N24/9-901797/2003,25,40.0,32.0,35.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901798/2003,22,78.0,44.0,48.0,170.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-0202/2003,9,,,,,UNKNOWN,,
YS-N24/9-901799/2003,22,75.0,45.0,46.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-1687/2003,9,,,,,UNKNOWN,,
YS-N24/9-901800/2003,23,58.0,33.0,35.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/6-0121/2002,9,,,,,UNKNOWN,,
YS-N24/9-901801/2003,22,83.0,44.0,39.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-1708/2003,9,,,,,UNKNOWN,,
YS-N24/9-901802/2003,22,80.0,43.0,39.0,162.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-1707/2003,9,,,,,UNKNOWN,,
YS-N24/9-901803/2003,22,55.0,26.0,44.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-0023/2003,9,,,,,UNKNOWN,,
YS-N24/9-901804/2003,22,78.0,34.0,41.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0185/2003,9,,,,,UNKNOWN,,
YS-N24/9-901805/2003,22,74.0,34.0,43.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-1701/2003,9,,,351,,UNKNOWN,,
YS-N24/9-901806/2003,22,73.0,43.0,45.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0034/2003,9,,,,,UNKNOWN,,
YS-N24/9-901807/2003,22,57.0,40.0,42.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-0088/2003,9,,,,,UNKNOWN,,
YS-N24/9-901808/2003,22,61.0,35.0,44.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/7-0118/2002,9,4498,,,,UNKNOWN,,
YS-N24/9-901809/2003,22,68.0,30.0,44.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-0241/2003,9,,,,,UNKNOWN,,
YS-N24/9-901810/2003,22,82.0,34.0,39.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-0004/2003,9,,,,,UNKNOWN,,
YS-N24/9-901811/2003,22,81.0,43.0,36.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-1538/2003,9,4526,,,,UNKNOWN,,
YS-N24/9-901812/2003,22,61.0,32.0,43.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/7-0011/2002,9,,,308,,UNKNOWN,,
YS-N24/9-901813/2003,22,76.0,19.0,39.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0058/2003,9,,,,,UNKNOWN,,
